"Goal","Target","Indicator Ref","IndicatorId","Indicator Description","Series Code","Series Type","Series Description","Parent Country or Area Code","Country or Area Code","Country or Area Name","LDC","LLDC","SIDS","Frequency","Source type","Age group","Location","Sex","Value type","Unit","Unit multiplier","1990","FN","1991","FN","1992","FN","1993","FN","1994","FN","1995","FN","1996","FN","1997","FN","1998","FN","1999","FN","2000","FN","2001","FN","2002","FN","2003","FN","2004","FN","2005","FN","2006","FN","2007","FN","2008","FN","2009","FN","2010","FN","2011","FN","2012","FN","2013","FN","2014","FN","2015","FN","2016","FN"
"4","4.c","4.c.1","C040c01","Proportion of teachers in: (a) pre-primary; (b) primary; (c) lower secondary; and (d) upper secondary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","SE_PRE_TRTCHRTCH","SD","Proportion of teachers in pre-primary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","56.10","E, 11, 61","","","59.76","C, 13, 61","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4","4.c","4.c.1","C040c01","Proportion of teachers in: (a) pre-primary; (b) primary; (c) lower secondary; and (d) upper secondary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","SE_PRM_TRTCHRTCH","SD","Proportion of teachers in primary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","95.12","C, 13, 61","","","91.53","E, 15, 61","","","88.82","C, 17, 61","94.46","C, 18, 61","91.08","C, 19, 61","84.42","C, 20, 61","91.55","C, 21, 61","","","","","","","","","","","",""
"4","4.c","4.c.1","C040c01","Proportion of teachers in: (a) pre-primary; (b) primary; (c) lower secondary; and (d) upper secondary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","SE_PRM_TRTCHRTCH","SD","Proportion of teachers in primary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","95.19","C, 13, 61","","","91.81","E, 15, 61","","","92.96","C, 17, 61","","","91.29","C, 19, 61","85.82","C, 20, 61","","","","","","","","","","","","","",""
"4","4.c","4.c.1","C040c01","Proportion of teachers in: (a) pre-primary; (b) primary; (c) lower secondary; and (d) upper secondary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","SE_PRM_TRTCHRTCH","SD","Proportion of teachers in primary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Male","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","94.24","C, 13, 61","","","85.06","E, 15, 61","","","71.30","C, 17, 61","","","89.67","C, 19, 61","77.05","C, 20, 61","","","","","","","","","","","","","",""
"4","4.c","4.c.1","C040c01","Proportion of teachers in: (a) pre-primary; (b) primary; (c) lower secondary; and (d) upper secondary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","SE_USC_TRTCHRTCH","SD","Proportion of teachers in upper secondary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Male","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","94.13","CA, 13, 61","","","","","90.41","C, 16, 61","91.72","C, 17, 61","79.95","C, 18, 61","88.46","C, 19, 61","85.12","C, 20, 61","","","","","","","","","","","","","",""
"4","4.c","4.c.1","C040c01","Proportion of teachers in: (a) pre-primary; (b) primary; (c) lower secondary; and (d) upper secondary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","SE_USC_TRTCHRTCH","SD","Proportion of teachers in upper secondary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","99.44","CA, 13, 61","","","","","91.94","C, 16, 61","89.94","C, 17, 61","89.77","C, 18, 61","88.33","C, 19, 61","89.68","C, 20, 61","","","","","","","","","","","","","",""
"4","4.c","4.c.1","C040c01","Proportion of teachers in: (a) pre-primary; (b) primary; (c) lower secondary; and (d) upper secondary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","SE_USC_TRTCHRTCH","SD","Proportion of teachers in upper secondary education who have received at least the minimum organized teacher training (e.g. pedagogical training) pre-service or in-service required for teaching at the relevant level in a given country","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","97.57","CA, 13, 61","","","","","91.46","C, 16, 61","90.69","C, 17, 61","86.70","C, 18, 61","88.37","C, 19, 61","88.34","C, 20, 61","89.00","C, 21, 61","","","","","","","","","","","",""
"5","5.5","5.5.1","C050501","Proportion of seats held by women in (a) national parliaments and (b) local governments","SG_GEN_PARL","SD","Proportion of seats held by women in national parliaments","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","15.00","C, 11, 62, 128","15.00","C, 12, 62, 128","15.00","C, 13, 62, 128","20.00","C, 14, 62, 128","20.00","C, 15, 62, 128","20.00","C, 16, 62, 128","20.00","C, 17, 62, 128","20.00","C, 18, 62, 128","12.20","C, 19, 62, 128","12.20","C, 20, 62, 128","12.20","C, 21, 62, 128","12.20","C, 22, 62, 128","12.20","C, 23, 62, 128","13.16","C, 24, 62, 128","13.16","C, 25, 62, 128","13.16","C, 26, 62, 128","13.16","C, 27, 62, 128"
"5","5.5","5.5.1","C050501","Proportion of seats held by women in (a) national parliaments and (b) local governments","SG_GEN_PARLN","SD","Number of seats held by women in national parliaments","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Number","Units","","","","","","","","","","","","","","","","","","","","","6.00","C, 11, 62, 128","6.00","C, 12, 62, 128","6.00","C, 13, 62, 128","8.00","C, 14, 62, 128","8.00","C, 15, 62, 128","8.00","C, 16, 62, 128","8.00","C, 17, 62, 128","8.00","C, 18, 62, 128","5.00","C, 19, 62, 128","5.00","C, 20, 62, 128","5.00","C, 21, 62, 128","5.00","C, 22, 62, 128","5.00","C, 23, 62, 128","5.00","C, 24, 62, 128","5.00","C, 25, 62, 128","5.00","C, 26, 62, 128","5.00","C, 27, 62, 128"
"5","5.5","5.5.1","C050501","Proportion of seats held by women in (a) national parliaments and (b) local governments","SG_GEN_PARLNT","SD","Number of seats in national parliaments","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","40.00","C, 11, 62, 128","40.00","C, 12, 62, 128","40.00","C, 13, 62, 128","40.00","C, 14, 62, 128","40.00","C, 15, 62, 128","40.00","C, 16, 62, 128","40.00","C, 17, 62, 128","40.00","C, 18, 62, 128","41.00","C, 19, 62, 128","41.00","C, 20, 62, 128","41.00","C, 21, 62, 128","41.00","C, 22, 62, 128","41.00","C, 23, 62, 128","38.00","C, 24, 62, 128","38.00","C, 25, 62, 128","38.00","C, 26, 62, 128","38.00","C, 27, 62, 128"
"5","5.5","5.5.2","C050502","Proportion of women in managerial positions","IC_GEN_MGTL","SD","Proportion of women in managerial positions","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","39.90","C, 12, 63, 130","40.40","C, 13, 63, 130","40.40","C, 14, 63, 130","42.80","C, 15, 63, 130","45.80","C, 16, 63, 130","41.40","C, 17, 63, 129","43.20","C, 18, 63, 130","46.30","C, 19, 63, 130","44.40","C, 20, 63, 131","","","","","","","","","","","","","",""
"6","6.2","6.2.1","C060201","Proportion of population using safely managed sanitation services, including a hand-washing facility with soap and water","SH_SAN_DEFECT","+","Proportion of population practicing open defecation","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Other","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","1.20","E, 11, 64","1.10","E, 12, 64","1.00","E, 13, 64","0.89","E, 14, 64","0.79","E, 15, 64","0.69","E, 16, 64","0.59","E, 17, 64","0.49","E, 18, 64","0.39","E, 19, 64","0.29","E, 20, 64","0.19","E, 21, 64","0.09","E, 22, 64","","","","","","","","","",""
"6","6.4","6.4.2","C060402","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER_H2O_STRESS","SD","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 25","","","",""
"6","6.5","6.5.1","C060501","Degree of integrated water resources management implementation (0-100)","ER_H2O_INTGADN","+","Number of countries that are at advanced stage of implementation of national integrated water resources management plans or equivalent","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 65, 132","","","","","","","",""
"6","6.5","6.5.1","C060501","Degree of integrated water resources management implementation (0-100)","ER_H2O_INTGDVN","+","Number of countries that have developed but are not yet implementing national integrated water resources management plans or equivalent","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 65, 132","","","","","","","",""
"6","6.5","6.5.1","C060501","Degree of integrated water resources management implementation (0-100)","ER_H2O_INTGN","+","Number of countries that have fully implemented national integrated water resources management plans or equivalent","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 65, 132","","","","","","","",""
"6","6.5","6.5.1","C060501","Degree of integrated water resources management implementation (0-100)","ER_H2O_INTGNAN","+","Number of countries where national integrated water resources management plans or equivalent are not relevant","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 65, 132","","","","","","","",""
"6","6.5","6.5.1","C060501","Degree of integrated water resources management implementation (0-100)","ER_H2O_INTGNON","+","Number of countries where national integrated water resources management plans or equivalent has no data available","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 65, 132","","","","","","","",""
"6","6.5","6.5.1","C060501","Degree of integrated water resources management implementation (0-100)","ER_H2O_INTGNON","+","Number of countries where national integrated water resources management plans or equivalent has no data available","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 65, 132","","","","","","","",""
"6","6.5","6.5.1","C060501","Degree of integrated water resources management implementation (0-100)","ER_H2O_INTGSDN","+","Number of countries that have started implementing national integrated water resources management plans or equivalent","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00","NA, 23, 65, 132","","","","","","","",""
"6","6.5","6.5.1","C060501","Degree of integrated water resources management implementation (0-100)","ER_H2O_INTGUDN","+","Number of countries where national integrated water resources management plans or equivalent are under development","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 65, 132","","","","","","","",""
"7","7.1","7.1.1","C070101","Proportion of population with access to electricity","EG_ELC_ACCS","SD","Proportion of population with access to electricity","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Other","All age ranges or no breakdown by age","Rural","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","99.99","M, 11","99.98","G, 12","99.95","M, 13","99.90","M, 14","99.86","M, 15","99.84","M, 16","99.83","M, 17","99.83","M, 18","99.86","M, 19","99.90","M, 20","99.94","M, 21","99.98","M, 22","99.99","M, 23","100.00","M, 24","100.00","M, 25","","","",""
"7","7.1","7.1.1","C070101","Proportion of population with access to electricity","EG_ELC_ACCS","SD","Proportion of population with access to electricity","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Other","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","95.58","M, 11","96.07","G, 12","96.50","M, 13","96.95","M, 14","97.40","M, 15","97.86","M, 16","98.33","M, 17","98.80","M, 18","99.26","M, 19","99.63","M, 20","99.86","M, 21","99.97","M, 22","100.00","M, 23","100.00","M, 24","100.00","M, 25","","","",""
"7","7.1","7.1.1","C070101","Proportion of population with access to electricity","EG_ELC_ACCS","SD","Proportion of population with access to electricity","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Other","All age ranges or no breakdown by age","Urban","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","100.00","M, 11","96.07","G, 12","95.75","M, 13","96.31","M, 14","96.87","M, 15","97.43","M, 16","98.01","M, 17","98.58","M, 18","99.13","M, 19","99.57","M, 20","99.85","M, 21","99.97","M, 22","100.00","M, 23","100.00","M, 24","100.00","M, 25","","","",""
"7","7.1","7.1.2","C070102","Proportion of population with primary reliance on clean fuels and technology","EG_EGY_CLEAN","SD","Proportion of population with primary reliance on clean fuels and technology","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",">95.0","E, 25, 66","","","",""
"7","7.2","7.2.1","C070201","Renewable energy share in the total final energy consumption","EG_FEC_RNEW","SD","Renewable energy share in the total final energy consumption","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.00","NA, 11","0.45","NA, 12","0.42","NA, 13","1.69","NA, 14","1.70","NA, 15","1.84","NA, 16","2.17","NA, 17","3.71","NA, 18","2.15","NA, 19","1.92","NA, 20","1.78","NA, 21","1.54","NA, 22","1.23","NA, 23","0.84","NA, 24","1.10","NA, 25","","","",""
"7","7.3","7.3.1","C070301","Energy intensity measured in terms of primary energy and GDP","EG_EGY_PRIM","SD","Energy intensity level of primary energy","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Megajoules per USD constant 2011 PPP GDP","Units","","","","","","","","","","","","","","","","","","","","","3.00","E, 11, 67","2.77","E, 12, 67","2.71","E, 13, 67","2.67","E, 14, 67","3.00","E, 15, 67","3.01","E, 16, 67","2.82","E, 17, 67","2.84","E, 18, 67","2.57","E, 19, 67","2.97","E, 20, 67","2.94","E, 21, 67","3.26","E, 22, 67","3.39","E, 23, 67","4.74","E, 24, 67","4.03","E, 25, 67","","","",""
"8","8.1","8.1.1","C080101","Annual growth rate of real GDP per capita","NY_GDP_PCAP","SD","Growth rate of real GDP per capita","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","2.64","CA, 11, 68","0.85","CA, 12, 68","0.70","CA, 13, 68","-3.32","CA, 14, 68","-1.24","CA, 15, 68","1.29","CA, 16, 68","0.51","CA, 17, 68","-0.47","CA, 18, 68","-4.10","CA, 19, 68","-5.85","CA, 20, 68","-0.16","CA, 21, 68","-1.00","CA, 22, 68","1.52","CA, 23, 68","-1.43","CA, 24, 68","-1.88","CA, 25, 68","-2.92","CA, 26, 68","",""
"8","8.2","8.2.1","C080201","Annual growth rate of real GDP per employed person","SL_EMP_PCAP","SD","Growth rate of real GDP per employed person","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","1.23","M, 11, 69, 133","-1.75","M, 12, 69, 133","1.41","M, 13, 69, 133","-2.94","M, 14, 69, 133","-3.38","M, 15, 69, 133","-0.22","M, 16, 69, 133","-3.43","M, 17, 69, 133","-1.35","M, 18, 69, 133","-5.02","M, 19, 69, 133","-0.57","M, 20, 69, 133","-1.30","M, 21, 69, 133","-1.14","M, 22, 69, 133","-0.48","M, 23, 69, 133","0.60","M, 24, 69, 133","-0.69","M, 25, 69, 133","-3.24","M, 26, 69, 133","-1.92","M, 27, 69, 133"
"8","8.4","8.4.1","C200202","Material footprint, material footprint per capita, and material footprint per GDP","EN_MAT_FTPRPC","SD","Material footprint per capita","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Metric Tons","Units","","","","","","","","","","","","","","","","","","","","","34.78","C, 11, 70","31.60","C, 12, 70","30.06","C, 13, 70","29.14","C, 14, 70","27.87","C, 15, 70","29.19","C, 16, 70","30.48","C, 17, 70","28.00","C, 18, 70","25.82","C, 19, 70","24.12","C, 20, 70","23.25","C, 21, 70","","","","","","","","","","","",""
"8","8.4","8.4.1","C200202","Material footprint, material footprint per capita, and material footprint per GDP","EN_MAT_FTPRPG","SD","Material footprint per unit of GDP","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Kilograms","Units","","","","","","","","","","","","","","","","","","","","","1.46","C, 11, 70","1.31","C, 12, 70","1.24","C, 13, 70","1.25","C, 14, 70","1.20","C, 15, 70","1.25","C, 16, 70","1.30","C, 17, 70","1.19","C, 18, 70","1.15","C, 19, 70","1.14","C, 20, 70","1.10","C, 21, 70","","","","","","","","","","","",""
"8","8.4","8.4.1","C200202","Material footprint, material footprint per capita, and material footprint per GDP","EN_MAT_FTPRTN","SD","Material footprint","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Metric Tons","Millions","","","","","","","","","","","","","","","","","","","","","10,363,000.00","C, 11, 70","9,575,000.00","C, 12, 70","9,288,000.00","C, 13, 70","9,209,000.00","C, 14, 70","8,973,000.00","C, 15, 70","9,603,000.00","C, 16, 70","10,240,000.00","C, 17, 70","9,576,000.00","C, 18, 70","8,984,000.00","C, 19, 70","8,537,000.00","C, 20, 70","8,370,000.00","C, 21, 70","","","","","","","","","","","",""
"8","8.4","8.4.2","C200203","Domestic material consumption, domestic material consumption per capita, and domestic material consumption per GDP","EN_MAT_DOMCMPC","SD","Domestic material consumption per capita","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Metric Tons","Units","","","","","","","","","","","","","","","","","","","","","16.58","C, 11, 70","28.85","C, 12, 70","13.96","C, 13, 70","14.34","C, 14, 70","14.81","C, 15, 70","15.15","C, 16, 70","14.79","C, 17, 70","3.47","C, 18, 70","4.17","C, 19, 70","6.39","C, 20, 70","7.31","C, 21, 70","","","","","","","","","","","",""
"8","8.4","8.4.2","C200203","Domestic material consumption, domestic material consumption per capita, and domestic material consumption per GDP","EN_MAT_DOMCMPG","SD","Domestic material consumption per unit of GDP","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Kilograms","Units","","","","","","","","","","","","","","","","","","","","","0.70","C, 11, 70","1.20","C, 12, 70","0.58","C, 13, 70","0.61","C, 14, 70","0.64","C, 15, 70","0.65","C, 16, 70","0.63","C, 17, 70","0.15","C, 18, 70","0.19","C, 19, 70","0.30","C, 20, 70","0.35","C, 21, 70","","","","","","","","","","","",""
"8","8.4","8.4.2","C200203","Domestic material consumption, domestic material consumption per capita, and domestic material consumption per GDP","EN_MAT_DOMCMPT","SD","Domestic material consumption","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Metric Tons","Millions","","","","","","","","","","","","","","","","","","","","","4,940,693.00","C, 11, 70","8,740,456.00","C, 12, 70","4,313,440.50","C, 13, 70","4,530,257.00","C, 14, 70","4,768,757.00","C, 15, 70","4,985,874.00","C, 16, 70","4,970,764.00","C, 17, 70","1,187,026.50","C, 18, 70","1,449,916.00","C, 19, 70","2,262,768.25","C, 20, 70","2,632,233.50","C, 21, 70","","","","","","","","","","","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","15 to 24 years old","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","15.10","C, 12, 71","19.90","C, 13, 71","24.00","C, 14, 71","23.30","C, 15, 71","20.20","C, 16, 71","","","18.90","C, 18, 71","17.10","C, 19, 71","26.20","C, 20, 71","","","27.50","C, 22, 71","30.80","C, 23, 71","30.80","C, 24, 71","","","","","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","15 to 24 years old","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","16.60","C, 12, 71","21.90","C, 13, 71","28.20","C, 14, 71","26.90","C, 15, 71","24.10","C, 16, 71","","","21.70","C, 18, 71","20.20","C, 19, 71","30.10","C, 20, 71","","","30.30","C, 22, 71","32.20","C, 23, 71","35.50","C, 24, 71","","","","","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","15 to 24 years old","Total (national level)","Male","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","14.00","C, 12, 71","17.90","C, 13, 71","20.30","C, 14, 71","20.00","C, 15, 71","16.90","C, 16, 71","","","16.70","C, 18, 71","14.60","C, 19, 71","22.90","C, 20, 71","","","25.40","C, 22, 71","29.60","C, 23, 71","26.40","C, 24, 71","","","","","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","15 years old and over","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","6.90","C, 12, 71","9.10","C, 13, 71","10.80","C, 14, 71","10.20","C, 15, 71","10.20","C, 16, 71","7.60","C, 17, 71","7.90","C, 18, 71","8.20","C, 19, 71","14.30","C, 20, 71","","","14.50","C, 22, 71","14.00","C, 23, 71","16.20","C, 24, 71","","","","","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","15 years old and over","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","7.00","C, 12, 71","9.40","C, 13, 71","11.80","C, 14, 71","11.00","C, 15, 71","11.20","C, 16, 71","8.40","C, 17, 71","9.10","C, 18, 71","9.30","C, 19, 71","14.00","C, 20, 71","","","15.30","C, 22, 71","14.00","C, 23, 71","16.30","C, 24, 71","","","","","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","15 years old and over","Total (national level)","Male","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","6.70","C, 12, 71","8.80","C, 13, 71","10.00","C, 14, 71","9.40","C, 15, 71","9.30","C, 16, 71","6.90","C, 17, 71","6.70","C, 18, 71","7.20","C, 19, 71","14.50","C, 20, 71","","","13.70","C, 22, 71","14.10","C, 23, 71","16.10","C, 24, 71","","","","","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","25 years old and over","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","5.10","C, 12, 71","6.90","C, 13, 71","7.80","C, 14, 71","7.50","C, 15, 71","8.10","C, 16, 71","","","5.60","C, 18, 71","6.40","C, 19, 71","11.90","C, 20, 71","","","12.10","C, 22, 71","10.70","C, 23, 71","13.10","C, 24, 71","","","","","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","25 years old and over","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","5.40","C, 12, 71","6.90","C, 13, 71","8.10","C, 14, 71","7.80","C, 15, 71","8.70","C, 16, 71","","","6.70","C, 18, 71","7.20","C, 19, 71","11.00","C, 20, 71","","","13.00","C, 22, 71","10.80","C, 23, 71","12.30","C, 24, 71","","","","","",""
